timestamp,au12_mean_amplitude,au12_variance,au12_activation_frequency,au15_mean_amplitude,au4_mean_activation,au4_duration_ratio,au1_au2_peak_intensity,au20_activation_rate,lip_compression_frequency,overall_au_variance,facial_emotional_range,facial_transition_frequency,near_zero_au_activation_ratio,mean_head_velocity,head_velocity_peak,head_motion_energy,motion_energy_floor_score,landmark_displacement_mean,gesture_frequency,posture_rigidity_index,micro_motion_energy,blink_rate,blink_duration,blink_cluster_density,eye_contact_ratio,downward_gaze_frequency,gaze_shift_frequency,baseline_eye_openness,response_latency_mean,speech_onset_delay,nod_onset_latency,pause_duration_mean,extended_silence_ratio,reaction_time_instability_index
257.7575,0.06576132277918081,0.003014273775556396,0.08333333333333333,0.01862131888773024,0.9629034699645319,0.940129403111959,0.04805034593132033,0.0,0.0,0.04576413630190934,0.03553392154571748,0.27999999999999997,0.48705406331742096,0.17610332606328083,1.0573636658112358,5.787182983943196,0.07742580065039849,0.010598750585150094,0.4,0.965385519478382,1.2330935586935732,0.0,18.718700000000005,0.0,0.7602822352554703,0.08333333333333333,0.84,0.39514534797161244,21.345133333333344,0.06673333333336018,2.1243444444444393,21.345133333333344,0.42857142857142855,43.48910854864187
257.79086666666666,0.06779318992000136,0.0030062425914058636,0.08333333333333333,0.020444169159833978,0.9596591584455424,0.9402547265804662,0.04904007322006339,0.0,0.0,0.04553989548675912,0.03553392154571748,0.3,0.4839112540649905,0.17573247247295457,1.0573636658112358,5.758475977083333,0.07692939955831608,0.009731545483353237,0.4,0.9655192035585269,1.0779357598045027,0.0,18.718700000000005,0.0,0.7599828985171081,0.08333333333333333,0.88,0.39453987934907886,20.854047500000007,0.3937266666666801,2.1243444444444393,20.854047500000007,0.4178571428571428,43.03044618634387
257.8576,0.0673932953420924,0.002998058132652578,0.08333333333333333,0.020247367303592927,0.9586786241870383,0.9403720308352282,0.04992061437102175,0.0,0.0,0.045303525842207565,0.03553392154571748,0.3,0.4808087472394755,0.17543024767413942,1.0573636658112358,5.728265964368702,0.076439323596542,0.008474543045076211,0.4,0.9656653090933869,0.7410943063811585,0.0,18.718700000000005,0.0,0.7601834989269339,0.08333333333333333,0.9,0.3945611478273034,20.362961666666674,0.72072,2.1243444444444393,20.362961666666674,0.40714285714285714,42.57178382404587
257.89096666666666,0.0672210601024497,0.002989145089280949,0.08333333333333333,0.020748829834095824,0.9593852983710661,0.9404924310438146,0.050801155521980106,0.0,0.0,0.045072981360851,0.03553392154571748,0.3,0.47900363411360763,0.1752648610936214,1.0573636658112358,5.6974641831846125,0.07595545262880007,0.007579324430409126,0.4,0.9658357330140178,0.6231699187802863,0.0,18.718700000000005,0.0,0.760314616732139,0.08333333333333333,0.9,0.3877157512924485,19.871875833333338,1.04771333333332,2.1243444444444393,19.871875833333338,0.3964285714285714,42.11312146174787
257.9243333333333,0.06641219579352341,0.0029822584842810317,0.08333333333333333,0.01933308893415832,0.9631258347404986,0.9406346148917607,0.05168169667293847,0.0,0.0,0.04486662341075626,0.03553392154571748,0.3,0.47847944056522057,0.1748857984980798,1.0573636658112358,5.666153397779927,0.07671990556716606,0.006656940866191383,0.4,0.9660203596497263,0.5370112282181985,0.0,18.718700000000005,0.0,0.7603330085625133,0.08333333333333333,0.9,0.3806511557091931,19.380790000000005,1.3747066666666399,2.1243444444444393,19.380790000000005,0.38571428571428573,41.65445909944987
259.259,0.06755579900351677,0.00297423158530275,0.08333333333333333,0.019594856580602758,0.961105388945348,0.940762387556608,0.052562237823896824,0.0,0.0,0.04465329189862618,0.03553392154571748,0.32,0.4779777683244179,0.17436720584333557,1.0573636658112358,5.634970594223238,0.07748266407939378,0.006576931724954859,0.42000000000000004,0.9661736532496514,0.459431827116663,0.0,18.718700000000005,0.0,0.7600890139888399,0.08333333333333333,0.92,0.37665463343158606,18.889704166666668,1.7016999999999598,2.105595555555551,18.889704166666668,0.375,41.19579673715187
259.2923666666667,0.06609783206026681,0.0029608628034409877,0.08333333333333333,0.01684615587251585,0.9645690727171714,0.9409101446422106,0.052562237823896824,0.0,0.0,0.04445364400957272,0.03553392154571748,0.34,0.47873266334682885,0.17382578100039983,1.0573636658112358,5.603888878478068,0.0794707047721017,0.006322834349762905,0.44,0.9663217358411453,0.4447122183017753,0.0,18.718700000000005,0.0,0.7596783199138714,0.08333333333333333,0.9400000000000001,0.36557224709249914,18.889704166666668,1.7016999999999598,2.086846666666663,18.889704166666668,0.375,41.19579673715187
259.32573333333335,0.06582351199764364,0.002947240838328379,0.08333333333333333,0.017156651681909038,0.9642895217288511,0.9410545089884006,0.052562237823896824,0.0,0.0,0.04425668298312814,0.03553392154571748,0.36,0.48072846982349265,0.1734880980629368,1.0573636658112358,5.5729089905882185,0.08144953588116752,0.00629668708710996,0.46,0.9664724187820936,0.4159528998459059,0.0,18.718700000000005,0.0,0.7588584600098759,0.08333333333333333,0.96,0.35463267696757467,18.889704166666668,1.7016999999999598,2.068097777777775,18.889704166666668,0.375,41.19579673715187
259.3591,0.06677813493219736,0.002932803865673187,0.08333333333333333,0.01944655042541643,0.9635538112432892,0.9411928759290256,0.052562237823896824,0.0,0.0,0.044065243127939996,0.03553392154571748,0.38,0.48147244896139724,0.17318367730758039,1.0573636658112358,5.542378962108637,0.08341923285086449,0.00632371295803339,0.48,0.9666234724775686,0.43301824804915817,0.0,18.718700000000005,0.0,0.7578877831072568,0.08333333333333333,0.98,0.3505597718557296,18.889704166666668,1.7016999999999598,2.049348888888887,18.889704166666668,0.375,41.19579673715187
260.5269333333333,0.0709581504805558,0.0029359659858788495,0.08333333333333333,0.022422268035762267,0.9617677345443347,0.9413183131584437,0.05371575282722304,0.0,0.0,0.04389039591808527,0.03553392154571748,0.42000000000000004,0.480980024718973,0.17273505515385779,1.0573636658112358,5.51383651152388,0.08413763440740119,0.007897206241969951,0.52,0.966744525626342,0.6683836150376427,0.0,18.718700000000005,0.0,0.7571514567857105,0.08333333333333333,1.02,0.3563911019314854,18.529251481481484,1.8952266666666333,1.979834999999999,18.529251481481484,0.3888888888888889,40.79120931997833
260.6270333333334,0.07035429420302182,0.0029392389137008743,0.08333333333333333,0.023573147619273743,0.9611788591852454,0.941438874707072,0.05486926783054926,0.0,0.0,0.04371544152555087,0.03553392154571748,0.44,0.4805085736974958,0.1724447290868941,1.0573636658112358,5.486108022086467,0.08485471875722007,0.008398043579365577,0.54,0.9668941343617358,0.7552990320884109,0.0,18.718700000000005,0.0,0.7572261190116167,0.08333333333333333,1.04,0.36621895428484824,18.168798796296297,2.088753333333307,1.929069999999999,18.168798796296297,0.4027777777777778,40.38662190280478
260.66040000000004,0.07122775052992533,0.0029421390095414417,0.08333333333333333,0.0238065419506694,0.9625535672521852,0.9415658396717163,0.056022782833875476,0.0,0.0,0.043558867581080886,0.03553392154571748,0.46,0.4800206606347324,0.17247654607265014,1.0573636658112358,5.45927071962872,0.08434347131345729,0.009183461650965606,0.5599999999999999,0.9670086391423488,0.8433046497529643,0.0,18.718700000000005,0.0,0.7575027364015802,0.08333333333333333,1.06,0.37604680663821105,17.808346111111113,2.28227999999998,1.8783049999999988,17.808346111111113,0.41666666666666663,39.98203448563123
260.6937666666667,0.07009997761182371,0.0029466007662328738,0.08333333333333333,0.023442540363829055,0.9651317290169404,0.9417066452239784,0.0571762978372017,0.0,0.0,0.04341584148526674,0.03553392154571748,0.48,0.47832624053540435,0.17246908695447954,1.0573636658112358,5.432642478303359,0.08383834791902808,0.00897609682959981,0.58,0.967125240301777,0.8102974523699199,0.0,18.718700000000005,0.0,0.7580855393002535,0.08333333333333333,1.08,0.38573184277741146,17.447893425925926,2.475806666666654,1.8275399999999988,17.447893425925926,0.4305555555555555,39.57744706845768
260.72713333333337,0.0693860221220451,0.0029515200945020607,0.08333333333333333,0.02087122589801281,0.9686049263220242,0.9418665853744416,0.05832981284052791,0.0,0.0,0.04328695608662608,0.03553392154571748,0.5,0.47784276528645064,0.17261891428786152,1.0573636658112358,5.4065904983100275,0.08333923918462523,0.009359138999049067,0.6,0.9672288970234674,0.8311724272900941,0.0,18.718700000000005,0.0,0.7586583156408601,0.08333333333333333,1.1,0.39056472342803533,17.087440740740742,2.669333333333327,1.7767749999999989,17.087440740740742,0.4444444444444444,39.172859651284135
260.86060000000003,0.06724416252620906,0.002937269633686589,0.08333333333333333,0.01836578330594171,0.9671991849642049,0.9420164499613198,0.05832981284052791,0.0,0.0,0.04312451059675709,0.03553392154571748,0.5,0.47737930717593374,0.17283522005802093,1.0573636658112358,5.379957884811278,0.0828460383109551,0.008629384899378215,0.6,0.9673472753447028,0.6664456395398398,0.0,18.718700000000005,0.0,0.759118558213648,0.08333333333333333,1.12,0.3851130518475018,17.087440740740742,2.669333333333327,1.7767749999999989,17.087440740740742,0.4444444444444444,39.172859651284135
260.8939666666667,0.06764727424807554,0.0029234793342331027,0.08333333333333333,0.01725094857120568,0.9681746232573579,0.9421706751645169,0.05832981284052791,0.0,0.0,0.04296607730987556,0.03553392154571748,0.5,0.4781050170329055,0.1730264034754995,1.0573636658112358,5.351202343882989,0.08352143171020313,0.006413461939145982,0.6,0.9674613662346991,0.35095715312586484,0.0,18.718700000000005,0.0,0.7593175999600882,0.08333333333333333,1.1400000000000001,0.3796613802669682,17.087440740740742,2.669333333333327,1.7767749999999989,17.087440740740742,0.4444444444444444,39.172859651284135
260.92733333333337,0.066544002136927,0.0029110779689474602,0.08333333333333333,0.01687927994718976,0.9657668300146596,0.9423088748870573,0.05832981284052791,0.0,0.0,0.0427826482062483,0.03553392154571748,0.5,0.47880826170634927,0.17295225066024753,1.0573636658112358,5.322190102686839,0.08535187487012605,0.00554602980499764,0.6,0.9676125535595745,0.264009000280496,0.0,18.718700000000005,0.0,0.7597788935780271,0.08333333333333333,1.16,0.3673026416671215,17.087440740740742,2.669333333333327,1.7767749999999989,17.087440740740742,0.4444444444444444,39.172859651284135
260.96070000000003,0.06730402801137368,0.0028975749221748373,0.08333333333333333,0.01720874023329774,0.9630039812519436,0.9424293597307699,0.05832981284052791,0.0,0.0,0.04258639947041332,0.03553392154571748,0.5,0.4806799930578494,0.17282098792755948,1.0573636658112358,5.293285135878004,0.08717463213054909,0.0052376735393986785,0.6,0.9677634402828434,0.2365576870261449,0.0,18.718700000000005,0.0,0.7602900587505894,0.08333333333333333,1.18,0.3549439030672748,17.087440740740742,2.669333333333327,1.7767749999999989,17.087440740740742,0.4444444444444444,39.172859651284135
260.9940666666667,0.06726345670836047,0.0028838768604530513,0.08333333333333333,0.01705317855130071,0.9607897639097315,0.9425355023731363,0.05832981284052791,0.0,0.0,0.0423791020516601,0.03553392154571748,0.5,0.4825231543174563,0.17256623978676364,1.0573636658112358,5.26442576728736,0.08898975818096926,0.004853199347856496,0.6,0.9679244971024958,0.2061670969794227,0.0,18.718700000000005,0.0,0.7609885349088508,0.08333333333333333,1.2,0.3474373199560046,17.087440740740742,2.669333333333327,1.7767749999999989,17.087440740740742,0.4444444444444444,39.172859651284135
261.06080000000003,0.06753706782486679,0.002876891096637778,0.08333333333333333,0.019324684142367272,0.9614417287944216,0.9426441391075228,0.05731343158164282,0.0,0.0,0.0421883667411924,0.03553392154571748,0.5,0.48437189381325463,0.1723640368474129,1.0573636658112358,5.236900699126437,0.09079730735693949,0.0055484108899379325,0.6,0.9680922434019273,0.3300188139640775,0.0,18.718700000000005,0.0,0.7617805372918811,0.08333333333333333,1.2,0.3447577284414457,16.75436725925926,2.222219999999993,1.7767749999999989,16.75436725925926,0.43555555555555553,38.83768150278908
261.12753333333336,0.06864490459074409,0.002870337331495933,0.08333333333333333,0.01957377116650097,0.9612541117863306,0.9427505520875391,0.05629705032275773,0.0,0.0,0.04200215210045489,0.03553392154571748,0.5,0.4850563701556257,0.1720951420493273,1.0573636658112358,5.209963123567655,0.09143454293702095,0.005814301047430416,0.6,0.9682461097984382,0.3307179898140289,0.0,18.718700000000005,0.0,0.7628135784856013,0.08666666666666667,1.2,0.34398637676996685,16.42129377777778,1.7751066666666588,1.7767749999999989,16.42129377777778,0.42666666666666664,38.50250335429403
261.1609,0.07019556227323871,0.0028631276200075887,0.08333333333333333,0.020272546814146693,0.9603495918889162,0.9428505538586684,0.05528066906387265,0.0,0.0,0.041818329479109795,0.03553392154571748,0.5,0.48571988349158685,0.17178484208219236,1.0573636658112358,5.183303643825216,0.09203855670593697,0.005681896259572092,0.6,0.9683940112273189,0.3197454965871369,0.0,18.718700000000005,0.0,0.7638025081951645,0.09,1.22,0.3501220921178012,16.088220296296296,1.3279933333333247,1.7767749999999989,16.088220296296296,0.4177777777777778,38.16732520579897
261.261,0.07058155768754895,0.002855865032538675,0.08333333333333333,0.019981301354287034,0.9607023655123718,0.9429514495170365,0.05426428780498756,0.0,0.0,0.0416386218634301,0.03553392154571748,0.5,0.4863628658907555,0.17138195617911098,1.0573636658112358,5.157181087333603,0.09264216551605706,0.005965227180400042,0.6,0.9685313094889874,0.3789719672555933,0.0,18.718700000000005,0.0,0.7649085705839095,0.09333333333333334,1.24,0.35625780746563557,15.755146814814815,0.8808799999999906,1.7767749999999989,15.755146814814815,0.4088888888888889,37.832147057303914
261.2943666666667,0.07152846081193262,0.002847562865704262,0.08333333333333333,0.020818913438916842,0.9615444130078747,0.9430558878409278,0.053247906546102466,0.0,0.0,0.04146943340555339,0.03553392154571748,0.5,0.4869857388118368,0.17101323254920364,1.0573636658112358,5.131362043531657,0.09324534011923166,0.005980870542056651,0.6,0.9686659378536056,0.3917526668416558,0.0,18.718700000000005,0.0,0.765982535801495,0.09666666666666666,1.26,0.3604852829703899,15.422073333333334,0.4337666666666564,1.7767749999999989,15.422073333333334,0.4,37.49696890880886
261.32773333333336,0.07082004213875111,0.002833921732544205,0.08333333333333333,0.019018974311022358,0.9615800072122912,0.9431592865149496,0.053247906546102466,0.0,0.0,0.041294923470445055,0.03553392154571748,0.5,0.4887317705578686,0.17068798901605667,1.0573636658112358,5.104234692687116,0.0938480523241538,0.0045061336759935075,0.6,0.9688029090802578,0.2192334272048741,0.0,18.718700000000005,0.0,0.7670579106626731,0.1,1.28,0.35916844313887925,15.422073333333334,0.4337666666666564,1.7767749999999989,15.422073333333334,0.4,37.49696890880886
261.3611,0.07038204146580063,0.0028201307160931536,0.08333333333333333,0.0186074009083147,0.9604506439928209,0.943255437969726,0.053247906546102466,0.0,0.0,0.04111713538573543,0.03553392154571748,0.5,0.4915883752791142,0.17043936172247154,1.0573636658112358,5.0772315062974185,0.09554917605917584,0.0044197360587713425,0.6,0.9689510814783524,0.23308240814688722,0.0,18.718700000000005,0.0,0.7681133632771759,0.10333333333333333,1.3,0.3559433634642886,15.422073333333334,0.4337666666666564,1.7767749999999989,15.422073333333334,0.4,37.49696890880886
261.3944666666667,0.07154290296586803,0.002814877067340776,0.08333333333333333,0.02069926476936891,0.9589737701092902,0.9433424570113967,0.05354500178665193,0.0,0.0,0.04094041216235433,0.03553392154571748,0.5,0.4933143329372752,0.17021706219100602,1.0573636658112358,5.05080647861324,0.0961201836112112,0.004818619811613152,0.6,0.9691004245728215,0.26065568133450284,0.0,18.718700000000005,0.0,0.7691472450849413,0.10666666666666667,1.3,0.3601851448066864,15.146525333333333,0.40039999999999054,1.7767749999999989,15.146525333333333,0.39272727272727276,37.2008635678327
261.42783333333335,0.07327811284279949,0.0028158592577669284,0.08333333333333333,0.022837683981223614,0.9573719740705583,0.9434197692565827,0.0538420970272014,0.0,0.0,0.0407652915355688,0.03553392154571748,0.5,0.4950150758610795,0.17007800153322078,1.0573636658112358,5.024469447040054,0.09669098759469433,0.004543913670341226,0.6,0.9692566613661221,0.2033868688996948,0.0,18.718700000000005,0.0,0.7699398296328769,0.11333333333333334,1.3,0.36708337729622975,14.870977333333334,0.36703333333332466,1.7767749999999989,14.870977333333334,0.3854545454545455,36.904758226856536
261.52793333333335,0.07338428206552398,0.002818858532774183,0.08333333333333333,0.023630427890133466,0.954217576874132,0.9434789577460272,0.05413919226775086,0.0,0.0,0.04058068969196281,0.03553392154571748,0.52,0.49560409699297164,0.1698476915511723,1.0573636658112358,5.000366099514512,0.0972615581652649,0.00620577405082059,0.62,0.9694093406968922,0.5362697967973531,0.0,18.718700000000005,0.0,0.7707464991502063,0.12,1.32,0.37588984962885313,14.595429333333334,0.3336666666666588,1.7402570370370358,14.595429333333334,0.3781818181818182,36.60865288588037
261.5946666666667,0.07327383406025932,0.002820861593910084,0.08333333333333333,0.022571038207204755,0.9542102429740424,0.9435371749631756,0.054436287508300325,0.0,0.0,0.040393235780308165,0.03553392154571748,0.54,0.49509358648246116,0.1695317746927017,1.0573636658112358,4.977809992890405,0.097831866488202,0.007319795938931522,0.64,0.9695487655208167,0.7332861473558606,0.0,18.718700000000005,0.0,0.7709421488726096,0.12666666666666668,1.34,0.3860131617929871,14.319881333333335,0.3002999999999929,1.7037390740740728,14.319881333333335,0.3709090909090909,36.312547544904206
261.62803333333335,0.07346044493722002,0.002826376087005394,0.08333333333333333,0.024976047750804337,0.9545768980467568,0.9435967742227978,0.05473338274884979,0.0,0.0,0.040212148777929835,0.03553392154571748,0.5599999999999999,0.4934955350358979,0.16941966999547137,1.0573636658112358,4.956418149428509,0.09730298360637793,0.008431505076737952,0.6599999999999999,0.9696730365874556,0.8537959362259141,0.0,18.718700000000005,0.0,0.7705350963788404,0.13,1.3599999999999999,0.39613647395712115,13.810817222222223,0.2202199999999948,1.66722111111111,13.810817222222223,0.3575757575757576,35.75312817568116
261.6947666666667,0.07310375549917536,0.0028310411139774168,0.08333333333333333,0.024929196334326255,0.9555953808022812,0.9436611944361509,0.05473338274884979,0.0,0.0,0.040037854085561694,0.03553392154571748,0.58,0.4919206393433551,0.16926990939982464,1.0573636658112358,4.93557108495372,0.09677978862904972,0.008902107866440273,0.6799999999999999,0.9697909196389374,0.949635162049474,0.0,18.718700000000005,0.0,0.7699374427753113,0.13333333333333333,1.38,0.3914482062165942,13.577301111111112,0.17350666666666256,1.6307031481481469,13.577301111111112,0.3515151515151515,35.48981414743429
261.92833333333334,0.07179335526976653,0.0028314830930423807,0.08333333333333333,0.024609137922199265,0.9578622726426521,0.9437370102586926,0.05473338274884979,0.0,0.0,0.03987367951783768,0.03553392154571748,0.6,0.48927559806908466,0.16903938200364427,1.0573636658112358,4.917018699568517,0.09626219028536441,0.010715781477198335,0.7,0.969898705630029,1.3102489514476294,0.0,18.718700000000005,0.0,0.7695614641797263,0.13333333333333333,1.42,0.38288663939000467,13.343785,0.12679333333333034,1.5941851851851838,13.343785,0.34545454545454546,35.226500119187406
261.9617,0.0722581438532878,0.002832642376068104,0.08333333333333333,0.025562438509053726,0.9599854683938911,0.9438234408882703,0.05473338274884979,0.0,0.0,0.039720316253504556,0.03553392154571748,0.6,0.48771705194532117,0.16892007699611844,1.0573636658112358,4.896793905703592,0.09575009924695758,0.00909282475712639,0.7,0.9700053528039199,0.9765533071952213,0.0,18.718700000000005,0.0,0.7690285547398891,0.13333333333333333,1.44,0.37432507256341513,12.912678333333334,0.08007999999999811,1.5941851851851838,12.912678333333334,0.33426573426573425,34.72596366472967
262.7291333333333,0.07342851162452013,0.0028384870535766446,0.08333333333333333,0.02795906966858257,0.9600264596442286,0.9439090614797575,0.05473338274884979,0.0,0.0,0.03957704481251861,0.03553392154571748,0.6,0.48723341040904805,0.16878489044038747,1.0573636658112358,4.882879268751448,0.09524342807654718,0.012470710649159238,0.7,0.9701066466529091,2.1515440265635126,0.0,18.718700000000005,0.0,0.7686709242166313,0.13333333333333333,1.48,0.36698035367574267,12.481571666666667,0.03336666666666588,1.5941851851851838,12.481571666666667,0.3230769230769231,34.22542721027193
262.79586666666665,0.07506915114726428,0.0028512397335021524,0.08333333333333333,0.02837192851467389,0.9609058127164646,0.9439985197085123,0.055006446442928285,0.0,0.0,0.039444169436736315,0.03553392154571748,0.62,0.48676614699633625,0.16845840808384593,1.0573636658112358,4.868573107572864,0.09474209117815147,0.01181227530918732,0.72,0.970221302775296,2.0967049507225513,0.0,18.718700000000005,0.0,0.768368307274818,0.13333333333333333,1.52,0.35963563478807015,12.28398111111111,0.03336666666666588,1.5789848148148131,12.28398111111111,0.31794871794871793,33.988204784061075
262.8626,0.07667840279947499,0.002875118309696262,0.08333333333333333,0.030109816352450323,0.9613993004524015,0.9440896742095163,0.05598719554712984,0.0,0.0,0.03932223473477776,0.03553392154571748,0.64,0.48631494378778006,0.16812051284529791,1.0573636658112358,4.854036492833139,0.09424600474887133,0.011225048873597467,0.74,0.970332377197728,1.9971026864741404,0.0,18.718700000000005,0.0,0.7678393864891111,0.13666666666666666,1.56,0.3712441655231014,12.086390555555555,0.03336666666666588,1.5637844444444424,12.086390555555555,0.3128205128205128,33.75098235785021
262.89596666666665,0.07901857856623296,0.002908706728610179,0.08333333333333333,0.03118047557579255,0.9617215423376132,0.9441814751427257,0.056967944651331384,0.0,0.0,0.039212507380722274,0.03553392154571748,0.6599999999999999,0.4858794901443009,0.16782018626222567,1.0573636658112358,4.8374825143465525,0.09478601456723167,0.009105038705629702,0.76,0.970447478647669,1.6165211074465011,0.0,18.718700000000005,0.0,0.7668634119897295,0.13999999999999999,1.58,0.38406954419704975,11.8888,0.03336666666666588,1.5485840740740715,11.8888,0.3076923076923077,33.513759931639356
262.9293333333333,0.08168242054239293,0.0029542896029867206,0.08333333333333333,0.032552988012724535,0.9612326922455143,0.944269869452077,0.05794869375553294,0.0,0.0,0.03910888700103721,0.03553392154571748,0.6799999999999999,0.48543220928464886,0.16744858017643371,1.0573636658112358,4.821314920875658,0.09532582563335852,0.009379476030109534,0.78,0.9705635656546947,1.636493794767391,0.0,18.718700000000005,0.0,0.7654794605885982,0.14666666666666667,1.6,0.39735326678928995,11.8888,0.03336666666666588,1.5333837037037008,11.8888,0.3076923076923077,33.513759931639356
263.16290000000004,0.0816262263152436,0.0029974694975115905,0.08333333333333333,0.03232908638528259,0.9632596832035116,0.9443676176846071,0.05892944285973449,0.0,0.0,0.039018649038530515,0.03553392154571748,0.7,0.4839477288528,0.1670981523529182,1.0573636658112358,4.800460360265288,0.09586541319613233,0.006999812739288092,0.8,0.9706827595551976,0.6482094138476249,0.0,18.718700000000005,0.0,0.7642956875503862,0.15333333333333332,1.62,0.4089617975243212,11.8888,0.03336666666666588,1.51818333333333,11.8888,0.3076923076923077,33.513759931639356
263.26300000000003,0.08080199984836493,0.0030332670773307894,0.08333333333333333,0.03193676795412622,0.9636847479982776,0.9444666411569876,0.059637128269857544,0.0,0.0,0.03892630487643522,0.03553392154571748,0.7,0.4835043054101245,0.16668372862258013,1.0573636658112358,4.77989677869312,0.09640475329765517,0.00702325366851452,0.8,0.9707906679093397,0.6241049044408741,0.0,18.718700000000005,0.0,0.7633603077526769,0.16,1.6400000000000001,0.41672533560919006,11.8888,0.03336666666666588,1.51818333333333,11.8888,0.3076923076923077,33.513759931639356
263.2963666666667,0.07979042895249007,0.003061337669065439,0.08333333333333333,0.03158871981735801,0.9662871026312168,0.9445778777649045,0.059637128269857544,0.0,0.0,0.038851637298366305,0.03553392154571748,0.7,0.4830760059177387,0.16634582607369366,1.0573636658112358,4.759613819658068,0.09694382274864172,0.007130406567318159,0.8,0.9709062716571321,0.6462926737384698,0.0,18.718700000000005,0.0,0.762536614310088,0.16333333333333333,1.66,0.4128803429590276,11.720866666666666,0.0533866666666654,1.51818333333333,11.720866666666666,0.30329670329670333,33.298260205826374
263.32973333333337,0.07909867164398203,0.003083868637898303,0.08333333333333333,0.03155523181041273,0.9670438586167661,0.9446918108938279,0.059637128269857544,0.0,0.0,0.03877838609830309,0.03553392154571748,0.7,0.48266254488251603,0.16599595184979968,1.0573636658112358,4.739540808132777,0.09745669639522515,0.007070739309225344,0.8,0.9710189388238097,0.6382837315710086,0.0,18.718700000000005,0.0,0.7618672861698891,0.16666666666666666,1.68,0.413308521281747,11.552933333333334,0.07340666666666493,1.51818333333333,11.552933333333334,0.2989010989010989,33.0827604800134
263.36310000000003,0.07623740729882197,0.003091800076605976,0.08333333333333333,0.02817667532137447,0.9690561952242255,0.9448149030026052,0.059637128269857544,0.0,0.0,0.0387015276013835,0.03553392154571748,0.7,0.481232715322344,0.1657618014761666,1.0573636658112358,4.720503526489613,0.09796951690804566,0.007824310515303193,0.8,0.9711215148502176,0.7308462983674539,0.0,18.718700000000005,0.0,0.7613434694061821,0.16666666666666666,1.7,0.4132783556861745,11.385,0.09342666666666447,1.51818333333333,11.385,0.2945054945054945,32.867260754200416
263.3964666666667,0.07462740225445193,0.003098626372680986,0.08333333333333333,0.026247187722901206,0.9665248588764307,0.9449240327940785,0.059637128269857544,0.0,0.0,0.03859973654569403,0.03553392154571748,0.7,0.48082245891208764,0.16578067085055148,1.0573636658112358,4.699692824893182,0.09848225931844266,0.006486357697875791,0.8,0.9712171209513488,0.4068245895222101,0.0,18.718700000000005,0.0,0.7608342779331371,0.16666666666666666,1.7,0.41370653400889384,11.217066666666668,0.11344666666666399,1.51818333333333,11.217066666666668,0.2901098901098901,32.65176102838744
263.42983333333336,0.073032379246633,0.0031028193601641634,0.08333333333333333,0.023536780619210135,0.9655100936513508,0.9450271904789803,0.059637128269857544,0.0,0.0,0.038488794633283294,0.03553392154571748,0.7,0.4804010963372069,0.16577914187803303,1.0573636658112358,4.678608514228212,0.09998499842484061,0.00564580347525794,0.8,0.9713063757054531,0.3451248434126305,0.0,18.718700000000005,0.0,0.7606011638612534,0.16666666666666666,1.7,0.4179797049817756,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
263.46320000000003,0.07080705752473562,0.0030956502550130295,0.08333333333333333,0.02048742570796085,0.9612343226347684,0.9451080569091849,0.05935081108627681,0.0,0.0,0.038341169677163243,0.03553392154571748,0.7,0.47999399978998875,0.1657282347827942,1.0573636658112358,4.657632370930739,0.10246795608021206,0.0054627759637995935,0.8,0.9713896688540239,0.3199559464467319,0.0,18.718700000000005,0.0,0.7607529633442508,0.16666666666666666,1.72,0.41443698432692155,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
263.4965666666667,0.06821229799621774,0.0030828527523243106,0.08333333333333333,0.017511575105057152,0.9582469960853929,0.9451732832056542,0.05906449390269607,0.0,0.0,0.03817049712444337,0.03553392154571748,0.7,0.48058612796832384,0.16574278835407413,1.0573636658112358,4.63697529545348,0.10393608101862964,0.0057176297492487005,0.8,0.9714770888710558,0.33776023200808053,0.0,18.718700000000005,0.0,0.7612108786369994,0.16666666666666666,1.74,0.40662109269918567,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
263.52993333333336,0.06689317289428626,0.003070130892585633,0.08333333333333333,0.01791661643513499,0.9555369690155159,0.9452244233763998,0.05852644211382542,0.0,0.0,0.03799192210146387,0.03553392154571748,0.7,0.4821675645630622,0.16561460508612863,1.0573636658112358,4.61536646903739,0.10637510540887354,0.004381546691256801,0.8,0.9715706400326716,0.2032833071272767,0.0,18.718700000000005,0.0,0.7619139914724323,0.16666666666666666,1.76,0.39868149906169115,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
263.5633,0.06683440808992472,0.0030567630455826003,0.08333333333333333,0.01798397355956596,0.9545813506401581,0.9452702774098587,0.05798839032495477,0.0,0.0,0.03781306622528093,0.03553392154571748,0.7,0.4837285401728183,0.16525407247024718,1.0573636658112358,4.593405747882122,0.10977557877022213,0.0033709597781187697,0.8,0.9716724034442327,0.10603639439181951,0.0,18.718700000000005,0.0,0.7627663918569636,0.16666666666666666,1.78,0.3907419054241967,11.049133333333334,0.1334666666666635,1.51818333333333,11.049133333333334,0.2857142857142857,32.43626130257446
